latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533196388889,-49.70160314444445,954.7578,0.00000,286,2009,-36089.944
69.49532946666666,-49.701599005555565,953.4569,0.00833,286,2009,-83623.665
69.49533094166667,-49.701597841666675,952.7325,0.01667,286,2009,-131131.918
69.49533061944445,-49.70159411111112,952.6866,0.02500,286,2009,-178615.058
69.49533319166667,-49.701595080555556,952.3156,0.03333,286,2009,-226076.307
69.49533320833334,-49.70159748888889,952.5114,0.04167,286,2009,-273513.030
69.49533250277777,-49.70159774722223,952.7298,0.05000,286,2009,-320927.835
69.4953328,-49.7015979138889,952.7354,0.05833,286,2009,-368321.137
69.49533268055556,-49.70159582222222,952.804,0.06667,286,2009,-415692.744
69.49533128333333,-49.70159553888889,953.0533,0.07500,286,2009,-463042.123
69.49533135555554,-49.701595525000016,952.9954,0.08333,286,2009,489632.392
69.49533153611111,-49.701595680555556,952.8999,0.09167,286,2009,442324.732
69.49533182222223,-49.701596327777786,952.8238,0.10000,286,2009,395035.405
