latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49539056944444,-49.70120766944446,953.1363,22.37500,199,2009,458452.608
69.49539056666667,-49.70120767222223,953.1363,22.38333,199,2009,417956.841
69.49539056666667,-49.70120767222223,953.1363,22.39167,199,2009,377460.096
69.49539056666667,-49.70120767500001,953.1364,22.40000,199,2009,336962.978
69.49539056666667,-49.70120767500001,953.1365,22.40833,199,2009,296464.088
69.49539056666667,-49.70120767777779,953.1365,22.41667,199,2009,255962.835
69.49539056666667,-49.701207680555555,953.1366,22.42500,199,2009,215460.041
69.49539056388889,-49.701207680555555,953.1367,22.43333,199,2009,174955.833
69.49539056388889,-49.70120768333334,953.1366,22.44167,199,2009,134449.970
69.49539056388889,-49.70120768611111,953.1367,22.45000,199,2009,93941.787
69.49539056388889,-49.70120768611111,953.1367,22.45833,199,2009,53432.509
69.49539056388889,-49.70120768888889,953.1368,22.46667,199,2009,12922.313
69.49539056388889,-49.70120769166667,953.1369,22.47500,199,2009,-27588.621
69.49539056388889,-49.70120769166667,953.1369,22.48333,199,2009,-68100.800
69.49539056111111,-49.70120769444445,953.1369,22.49167,199,2009,-108614.659
69.49539056111111,-49.70120769722222,953.137,22.50000,199,2009,-149129.262
69.49539056111111,-49.70120769722222,953.137,22.50833,199,2009,-189646.115
69.49539056111111,-49.70120770000001,953.137,22.51667,199,2009,-230164.218
69.49539056111111,-49.70120770000001,953.137,22.52500,199,2009,-270684.253
69.49539056111111,-49.701207702777786,953.137,22.53333,199,2009,-311206.106
69.49539055833334,-49.70120770555557,953.1371,22.54167,199,2009,-351731.319
69.49539055833334,-49.701207708333335,953.1371,22.55000,199,2009,-392260.412
69.49539055833334,-49.701207708333335,953.1372,22.55833,199,2009,-432793.197
69.49539055833334,-49.70120771111112,953.1373,22.56667,199,2009,-473327.232
69.49539055833334,-49.7012077138889,953.1373,22.57500,199,2009,486139.635
